AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
3.44597576590342,4.270019617347636,3.2984711462627807,3.2893061812109785,-0.4135013168119634,3.419237745026315,1.020702470556241,7.615641291500793,4.229271540081218,0.8455901460775017,-0.1911641389434635,-5.141727776508077,0.9701739590344616,7.687721113146676,120.0,33026
-1.616382964543142,-4.456847010568453,-1.0648934461939312,-5.191188394738571,-2.0499036377665014,-1.8738770913071607,1.3489883526570594,0.7139999410560591,1.874786902770968,2.8578019681103086,5.038552005530441,-2.65345182275572,1.2346018400130454,-3.7615206402074257,121.0,33026
-0.3177215893535745,4.461720774187075,-1.7139431513211711,4.148208645852101,1.7938104192066433,-2.726646396698112,-5.023371386363788,-7.6139199646734355,-5.227539888116933,-4.578528733836041,-7.443496886392197,9.698772706658216,-1.9717884109906585,-4.813544953387947,122.0,33026
-0.1991769070807691,-1.0075545710307985,2.6010866900453493,0.3252671704907257,3.289250841960147,5.159161839031569,3.643815831418248,3.2707936222119507,2.925557967641172,0.5326167470730674,2.952836793006849,-2.807614188616117,0.3008439633152591,3.58599477353847,123.0,33026
-0.8212478644270576,-3.884553921569189,-1.7467267256003716,-3.3745883732823323,-5.241362027588036,-2.967306084827761,-0.2875784538354509,3.6717483552554704,0.7269571033111397,2.05400322208925,1.328979054156985,-5.019128405475257,-0.1622961492210812,1.462817552473723,124.0,33026
3.224357419471019,2.4984557748483525,1.7729477594197969,2.12257184980097,2.7724740819823346,0.6063582847687989,1.2765048918631727,-1.690255301022141,-0.6433519765046718,1.7995227798431337,3.1692477186062256,4.792620229523845,4.406142870687571,2.3789617501584885,125.0,33026
-5.390222906405448,0.107643642246419,-4.024912979149555,-0.7681703833858009,-0.990327283569286,0.3662542783148232,-1.904764641273509,-4.193013610438772,-2.1832998989447603,-4.988825670078704,-8.373456216235382,-4.5950446083983,-8.035394438560783,-11.10294009932982,126.0,33026
4.2175586626877895,1.5248151853008132,5.261233206014733,1.9330782317580064,2.1876158589658026,-1.273043470663776,-2.643041860774119,2.202988185089584,2.675477290820762,1.725289610339377,5.210169868321223,4.733019999837094,5.732642809215644,9.16863101018945,127.0,33026
-0.4517060206114855,-4.629995205989559,-3.870343586393457,-3.1674400382930195,-6.46160872012662,0.0871447543034307,4.166794080297063,-0.3566354428928981,-3.6684652208924433,-0.3804231141380931,-0.4784945059007093,-0.0696715574118229,-1.3457600539416212,1.8537722650687345,128.0,33026
0.8898372989218579,5.933091208503832,1.9338709032184624,2.512367544172683,8.226951861487056,3.898776355749753,2.4467168198446174,5.689585350964592,8.203024217819927,4.0079546501653525,1.3642754610718877,-1.7843529160038545,1.72032202774027,-2.751813447965094,129.0,33026
-1.845350758159995,-1.0999216839795911,0.4548639821283267,0.0353704401326133,-3.029132617723892,-6.652579904443808,-7.171292803745644,-4.255146704583911,-5.678214045149868,-2.253399126099005,-2.4174059783466184,-0.7257569889027131,-1.512193615562108,-2.070984689890235,130.0,33026
-1.535309534320561,-4.224891208611759,-3.073284631597748,-1.164937080389322,-4.016072381841411,3.1313017542399564,3.525630187961756,-3.03585624648418,-3.5546808920305857,-3.806938572686306,0.0882704429441822,0.9144372663981954,-0.6056524353725905,-1.4135669125099497,131.0,33026
1.1087989048165705,0.3148830070734973,2.0030213266322363,-1.3476163622671748,3.648746028012656,-0.7292351825158825,-0.4582185170290138,-1.5122054378024536,0.7756205685839248,3.031028396452676,-0.003537555342433,0.0813422777968853,0.2833526003064044,1.031195861462166,132.0,33026
2.6885147410376757,5.041970154731803,1.0890542247488142,3.607598862195779,-0.4114953690465057,-0.2223099027356667,0.2135935379748552,9.005120252555951,8.934636980748245,2.048379133148618,0.8375007758677633,-0.2468234210225439,0.1964522621067104,5.431234631872844,133.0,33026
-0.579542374931254,-1.0798616508519352,0.995727978881213,-0.7942754479247469,2.808358152819409,1.785525257702993,-0.7671718190962586,-5.202750575606736,-6.160152812826183,-0.5479123925727798,1.5603953579888843,1.2090242479645923,0.70359442054394,-2.6309603529871595,134.0,33026
-2.6114361076252983,-5.254900656705001,-4.595143155427468,-3.3720517635428138,-5.712291864846776,0.8323568453862826,5.624596912661492,2.2664689227257995,0.8878075740513225,-2.396135410128906,-0.8364799072173064,0.1385825439093224,-0.4728784227290354,-0.909875550754208,135.0,33026
0.9802951844828662,3.579567429639312,2.3019386570488827,2.337493341277796,4.901824964518241,-2.412788222407645,-8.810884802264606,-4.388606634346218,-2.0748357769915167,1.7695167146692905,0.5153624178300227,0.3092718204359457,0.7168927793566482,-1.528872269665264,136.0,33026
1.762850207636422,2.511113208843732,1.6141986669919746,2.865360231358732,2.8560537953724,2.488895398650225,5.40187471264262,5.311915562358724,3.5877046818206075,-1.607137195058808,-1.7428913323521726,-6.265991988699707,-1.3218606474840335,1.4415080228960413,137.0,33026
-2.130238727862139,-2.081487447294066,-0.7730323569848352,-3.8870336485822463,-4.207694000326843,-2.381113729614956,-1.8848730306201524,-3.795909300581883,-3.86112852307074,-0.9284371194868974,-2.8720485063379613,6.381179309106532,-0.2966187296763181,-0.17579853452796,138.0,33026
0.8560632790729805,-0.9949565240202852,0.2072905415626955,0.8672160927367152,-3.1396556930653325,-0.39138267068153,1.057352283951495,1.6556738291277355,4.353640694463344,4.3278723254332725,8.929887600461296,2.1320687033449524,3.726612868938808,2.354683200707921,139.0,33026
-0.4320561405530796,-0.8549896929593324,-2.7890603420964304,-1.1671956198564892,4.558685465360018,2.9187114822925797,-0.1223692298592986,-0.9059284703436604,-4.158439566334248,-4.213623326965049,-7.414523740416126,-6.618943621982815,-4.916399561315792,-4.042660709033367,140.0,33026
0.5324310253214115,4.129135150051575,1.7926016979367674,3.369651261031464,-0.8563742134568741,-1.6115732918502808,-1.8107673084533928,-3.660014941568175,0.0263953984266009,0.743810195307681,-0.0066800047141875,2.9598536130710187,0.0718061290802616,-1.1641947962445869,141.0,33026
0.5098601053958021,-1.56271459022485,2.715462675819083,-1.3068339906487054,-1.439916784849082,-0.5773053523490219,2.0249306501503384,8.326532683724533,4.971393608214054,1.0141485405438466,3.050608648782738,2.9965194191541897,3.0543619817206213,7.206641863902245,142.0,33026
-1.0836202439442817,-3.4815406919241063,-2.7556041082142784,-2.0239163257197283,-0.7273579930064855,1.9774249350748436,0.6378707713877567,-2.7976990074882764,-1.6701597464432538,2.413895672795263,0.4929191642259845,-7.927591616405202,1.6608122474157732,-2.628256172239471,143.0,33026
-2.370160652116308,4.661295694612207,-5.217065182739031,1.4304548974323232,3.0130299596483425,-3.4881108467900823,-5.588333146453547,-6.29544489753588,-5.4082278215229,-3.778259215302608,-4.762763170265323,16.46152594654527,-5.8065768457499125,-6.196933669693333,144.0,33026
5.514738555385268,-2.907306896373385,11.374605759923847,1.0549222551484725,-1.4712570767932327,3.0370260949914645,8.06743149884916,6.671072883055761,5.408600470141909,2.5383457971085086,5.07793461774402,-17.98182192110393,4.441677092574548,5.3114394379386205,145.0,33026
-1.8769997442345705,-0.3361194782149646,-4.821017543746077,-2.6631347015015194,-0.8068975554353841,-0.9823106428395788,-4.061596008684468,-0.6701932093857401,-0.6851814826632072,-1.052795762694064,0.6594107798021973,7.015833891496531,0.6148569188345725,3.5499325717922083,146.0,33026
-2.7349054992603605,4.066913692037655,-4.467086414339089,3.892741316359768,2.1436149858263462,-1.37821211108146,-3.0751017205031985,-0.0866024929325774,0.8175241343490534,0.6207716846944322,-5.728139701175586,0.8075952353954179,-4.746075312848394,-7.126001205207274,147.0,33026
0.8378396431401285,-6.100055023682099,0.0462662044812809,-6.017549676751788,-3.4185566411536925,1.7610979532421318,5.480169045847166,-3.482302342858602,-3.539935059687739,-1.6752823702017494,2.0770451565111685,-4.161382690122014,0.4758822651999566,-0.307863107232496,148.0,33026
3.109266787534274,4.237435360613286,9.005389367520081,7.7679652615050365,2.7408535078488576,0.2413085903347465,-2.509755318010292,1.5633175812739886,-0.5969877909634533,-0.5580236384507558,3.0208599465423767,5.776146814940692,5.730292237266578,7.152714544120116,149.0,33026
-0.5884894402630074,-0.3315641970923479,-3.680590541164776,-9.471299838231534,-3.670803936064438,-3.189913345324907,0.1070224972129949,6.749140561683991,8.83294719612472,4.619617504738677,1.4490976761034204,1.1945549048473438,-0.5982733809915644,0.4093870167838531,150.0,33026
-3.8682062368874703,-0.9418179710004432,-5.760395283372194,10.328106109345612,5.911013714382534,4.121942144955664,-0.1741489799095923,-9.807872673497268,-8.547411347351993,-5.424954304151427,-6.39685684113628,-10.212530416099227,-7.6763819573511825,-10.499914152150607,151.0,33026
3.7391561673813456,-0.6020073654373981,3.6392358585195694,-3.839520709667248,-3.091405393189028,-2.0000022793396326,0.9174787679915396,3.3021986285254314,2.2704242687438736,3.686863843725327,2.508631639997038,7.633100740782964,6.824003710136498,8.71652914133617,152.0,33026
-2.253513240630234,-0.7792455416330277,0.4722131491985131,-5.220514808452464,-3.156115858913097,-1.2183793334879915,-0.7247973836782897,3.137132173536873,0.5044302001880396,-2.071425017681225,0.3578923962711897,-0.0749656717683464,-2.3870492209844194,-4.383770323258169,153.0,33026
1.9729865504554347,3.9218318711894433,2.296335119222107,5.101143359163682,5.783529520295122,3.799436552497454,0.7635360358157612,-3.38431092985131,-1.109030382047553,1.7422720826737752,4.375274119395009,2.827801022362568,3.600764229573027,4.968206727450884,154.0,33026
0.2478111924271857,-1.496791925963393,-0.683251665327699,2.9933645719276463,-0.98574573919311,-3.0237267885110803,-1.447151323471104,-1.120803937827873,-0.0004268703470131,-3.222924468555618,-7.1745447105868685,-6.129877699837227,-5.824503526228682,-1.7087062059660418,155.0,33026
-3.5859144262694223,-3.0060652905812475,-6.3891763440221645,-6.123129547809189,-0.9995657468963906,1.2757331532680531,1.7676536074103382,2.0419220390734623,0.7425030624552491,2.5540229304908664,1.2854124767869308,-8.297434696369749,1.4962437860604147,-5.808208233629568,156.0,33026
1.6894465120500897,-3.236047131379575,-2.4435366390121693,-5.193986431818022,-4.222865114702451,-0.3737514837705973,0.0472708796448237,1.1836773862219978,-0.5236181616135944,-1.2510376256633648,-0.1171805100986418,9.602996562174932,0.0562971448864928,0.9577895462849888,157.0,33026
1.382938251087964,8.02204231627346,12.1233528906818,9.760832505437964,7.347336097328366,0.4162003863593391,-1.986768533817795,-3.487072237677559,0.2409099314798446,2.4970089380748317,5.13457277021379,8.754621277999409,2.5151074912475586,5.168782645607912,158.0,33026
1.4591389551083402,0.454614154659172,3.1464451042452453,2.8075047077448687,-5.885125603235046,-0.877563672119642,1.97529002662608,4.735215840961406,-4.848941937041218e-05,-1.59938206480442,-0.6675631034434097,-6.103685825819433,-0.4721481435692283,4.96058742300254,159.0,33026
-3.1635638148365004,-0.763177668257601,-13.313409866882388,-4.255501305977155,3.972761336492383,0.447026896958544,-1.5342365511890357,-5.032898704689469,-0.4843578804945814,-1.9146527118027663,-6.465925098808075,-9.571414229537815,-4.049885359110864,-11.487834675062963,160.0,33026
0.2681072569592651,-7.517706872435667,-0.7250945122895196,-5.678467151398532,-0.1570882034880334,2.798042651729961,5.595665294452584,4.4738548680365575,1.2288626317452334,1.4465933973351852,2.422568766143449,6.6523162227328605,2.887561818474442,2.0131502939820294,161.0,33026
0.9711324560768198,6.213039445384577,7.259699722452296,4.248937787541653,-3.401872813620667,-4.9570414915183925,-9.198161642444552,1.0099843111226503,2.919045178630469,3.068542234472744,3.4821458528859246,6.512062307713908,2.970919167611246,4.872388077933721,162.0,33026
-1.6126201666702116,-0.4103372760000816,-1.2627319444050151,1.3692102827214292,0.84463127189807,2.614088657536957,3.468109031970009,-8.941619879928556,-9.501622205559263,-6.103971873733649,-2.661101213056959,-7.085094624662851,-4.5416261631410855,-2.962444384394665,163.0,33026
2.785596355958308,0.5654926217308045,0.798186839829139,0.1687240570945221,0.8952319546650891,-3.162928497539138,-0.2443977427964405,7.527290073828905,6.425389060665484,4.972173881668397,-0.3351685619209092,1.2079166200583735,0.9554482700168592,0.3352599323055329,164.0,33026
-2.1841368419053104,-3.574029956082061,-0.9511233130453752,-2.4845379425027367,1.336210411425938,6.59853336179399,6.210372296788737,0.6642937833002094,2.5212301929773773,-1.1860180027696856,0.3290780606536216,-1.403736233459192,-0.1410479356985305,0.9526196605423536,165.0,33026
0.5245559334200216,3.161349521827354,0.4835650256251078,2.050850687611685,0.0672796864027454,-5.900844701697537,-10.410537324231608,-4.727386839168307,-5.499055364370996,0.5761244660434244,1.990559656491854,3.8793289770867183,4.236001690259986,0.524717736687176,166.0,33026
0.1861186244568493,-1.2064465809371292,-3.0784989546061325,-2.8210386946987853,-2.4428635612102703,2.8434501337001947,6.1209187601564174,5.1813647058643575,4.770965970043456,-0.3495008403383224,0.1672753474533515,0.5156308484484029,-3.4769559488473654,-1.1438817220622042,167.0,33026
1.977600594948484,2.1123928465968085,6.868688260574611,6.280468238670522,1.7348717806011784,-1.4713528876346054,0.5779583319907964,-2.22936189537916,-1.750410942685292,-1.3799196136132998,-4.116501135080643,-2.3836160427668998,-1.9899750341142275,1.8928562989555855,168.0,33026
-5.81527288623656,-4.788674490997295,-10.991116395180065,-7.630886069164578,0.2006549922023452,2.400327841767212,-1.0854837447314516,-2.1943115288382984,-3.807674091421831,-2.598401291927786,2.052310889249401,-7.265859433016335,0.9864036961320046,-5.863088072800938,169.0,33026
3.0645836075103823,2.639165674823012,5.6350922339470095,1.4361047104211906,-2.181518533395898,-2.6924428970692738,-2.987195199964493,0.2050796245648563,5.067544596856358,6.456127110060727,2.095117435265049,4.751791856762399,3.301504167882364,3.1396632328143,170.0,33026
4.328378897913748,5.822099830756592,6.852083036490896,8.628534624541512,2.689311348045763,2.282393046227437,3.951795516552593,4.906899303628286,-0.1048125235884533,-1.4886533306579146,0.2304905842656666,10.330324902052537,0.1828797934396036,7.112091587709276,171.0,33026
-4.364493527864365,-8.242625034332054,-7.020166160933062,-8.121649768506764,-3.6279430959466943,-3.841110048753695,-2.491929043965836,-3.679316820761088,-3.330613838863915,-4.34300024359235,-3.4656029856472905,-7.799761578288919,-5.029307285660781,-7.7116408077310865,172.0,33026
-1.2860236021630165,0.7393434234149829,-2.0462307093594063,-0.6445492962004842,1.5433535802487413,2.420017665434941,2.036293997109528,-2.511579732027549,-0.2109116538044446,1.3823006917996032,-0.9320789563269044,-6.765570554482277,2.541799781417783,-2.28899708414534,173.0,33026
1.5818864445936534,4.382469174445919,4.1281615361413415,3.2141345995435806,4.227766193584607,1.0448964884718563,-1.8706938429373388,1.6194385554012456,2.9256180618175627,3.9810902274154154,5.400644471566981,7.36889608069016,0.545670300297239,3.946600921717948,174.0,33026
3.4000221282673597,-0.8230399004249591,1.8436642549648996,1.3524600603441037,-4.756904459748473,-1.516090194789708,1.7409198518331443,4.042386574194904,-0.2117878311676655,-2.4451529571286628,-1.5634816033228844,3.828813428641499,-0.2917659012738269,5.609720830546809,175.0,33026
6.853776664612653,0.5974008155286299,6.875164896238928,3.3290938247106823,1.50118604835761,2.4178955835900524,7.344264778646476,12.718954465036944,6.867865745955953,5.505525253552804,6.998406822799694,11.164100525327768,7.459826356006559,11.463014146171886,176.0,33026
-0.5203266853921882,-3.455901975349068,-4.806425383247678,-4.702791733303485,0.1317094561877247,0.8889324976231592,2.7850795435359466,0.7835419510992843,0.7414061333343547,4.172709554533743,0.2883495964244247,-7.70139280921801,-0.3896530516312708,-0.7742980962682608,177.0,33026
